Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:08:46.088241,data_collection_user,9.37,133.33,7.03,1.000,0.05483474297693288,0.5592739209464099,0.5090814719544183,1.1714285714285713,0.18098370656171325,-2.8458395956009537,17.7133086004678,0.8602150537634408,1.1250372244275546,2.961997695217132,0.6167860922143173,0.19166666666666668,38.26467372540133,156.5,95.1,50
2026-02-24 17:08:46.135841,data_collection_user,9.42,133.33,7.03,1.000,0.054705532444647806,0.5596340173698013,0.509230266177544,1.1785714285714286,0.13324827218698307,-2.8555293240891544,17.830860253439035,0.8556149732620321,1.125003173241234,2.967071599008771,0.5600836664067396,0.19999999999999998,38.70910721705584,156.5,95.1,50
2026-02-24 17:08:46.194419,data_collection_user,9.48,133.33,9.38,1.000,0.054577249595704445,0.5599911206051824,0.5093775695805693,1.1857142857142857,0.11866605518454396,-2.8651823512341075,17.94837722059251,0.851063829787234,1.1251495621187255,2.972299339838898,0.5618642191401959,0.19999999999999998,39.14931209909839,157.0,95.4,60
2026-02-24 17:08:46.239351,data_collection_user,9.52,133.33,9.38,1.000,0.05444987950534985,0.5603451924698053,0.5095234003792857,1.1928571428571428,0.10497813183356479,-2.8747998163183004,18.065865832381856,0.8465608465608465,1.125113768127928,2.9773223968625686,0.5645506605887548,0.19999999999999998,39.585064909597605,157.0,95.4,60
2026-02-24 17:08:46.285692,data_collection_user,9.57,133.33,9.38,1.000,0.054323406442154734,0.5606961726211124,0.509667774211113,1.2,0.09258200997725514,-2.884383005225379,18.183333764333632,0.8421052631578947,1.125256959399361,2.982500081348834,0.5677695334899882,0.19285714285714284,40.016169182114105,157.0,95.4,60
2026-02-24 17:08:46.344135,data_collection_user,9.63,133.33,9.38,1.000,0.054197814324985834,0.5610439878226772,0.5098107048619462,1.207142857142857,0.08630747123996126,-2.8939332740208132,18.3007894262951,0.8376963350785339,1.1252197565122588,2.987476676575949,0.5706430271600978,0.19999999999999998,40.44245555694579,157.0,95.4,60
2026-02-24 17:08:46.388570,data_collection_user,9.67,133.33,9.38,1.000,0.05407308716314481,0.5613885610277867,0.5099522049998534,1.2142857142857142,0.07423074889580905,-2.903451975198663,18.418241360737284,0.8333333333333333,1.1253602256463586,2.992607877943769,0.5734240120434551,0.19999999999999998,41.000674088599894,157.0,95.4,60
2026-02-24 17:08:46.434742,data_collection_user,9.72,133.33,9.38,1.000,0.053949209452618566,0.5617298197085641,0.510092286861997,1.2214285714285715,0.06468132241526732,-2.9129403911319627,18.53569768794538,0.8290155440414507,1.1253221394990904,2.997540640203547,0.5766181616489889,0.19999999999999998,41.426127309557145,157.0,95.4,60
2026-02-24 17:08:46.494361,data_collection_user,9.78,133.33,9.38,1.000,0.053826166510312384,0.5620677030319996,0.5102309628813129,1.2285714285714289,0.05890150893739521,-2.922399677912857,18.653165627737543,0.8247422680412371,1.1254604714292944,3.0026270783835423,0.5797984851758594,0.19999999999999998,41.84703227548076,157.0,95.4,60
2026-02-24 17:08:46.538822,data_collection_user,9.82,133.33,9.38,1.000,0.053703944728374434,0.5624021674807178,0.5103682461937564,1.2357142857142858,0.05802884574739976,-2.9318308225015453,18.77065112260957,0.923076923076923,1.1254220627595781,3.0075168162558064,0.5824127326295099,0.19285714285714287,42.263325550584845,157.0,95.4,60
2026-02-24 17:08:46.584825,data_collection_user,9.87,133.33,9.38,1.000,0.05358253174278796,0.5627331907615083,0.5105041510216497,1.242857142857143,0.049487165930539395,-2.941234614434312,18.888158575957505,0.9183673469387754,1.1255588030961377,3.012558528774472,0.5855998188028916,0.19285714285714287,42.67496119757325,157.0,95.4,60
2026-02-24 17:08:46.645134,data_collection_user,9.93,133.33,9.38,1.000,0.05346191651321158,0.5630607739013243,0.5106386929179465,1.25,0.046291004988627614,-2.950611632449341,19.005690711782666,0.913705583756345,1.1255205326889464,3.0174046008852513,0.5886682987013193,0.19999999999999998,43.08190889371865,157.0,95.4,60
2026-02-24 17:08:46.690705,data_collection_user,9.97,133.33,9.38,1.000,0.05334208932121074,0.5633849416441009,0.5107718888902039,1.2571428571428573,0.04164965639175218,-2.9599622454363415,19.123248553066347,0.9090909090909091,1.1256560764840895,3.0224004729989655,0.5913897407876609,0.19999999999999998,43.48415202614007,157.0,95.4,60
2026-02-24 17:08:46.735684,data_collection_user,10.02,133.33,9.38,1.000,0.0532230416898365,0.5637057411768968,0.5109037573661858,1.2642857142857142,0.04403152859263559,-2.969286626466253,19.240831510734363,0.9045226130653266,1.125618219556057,3.0272014267704006,0.5948292942016066,0.19285714285714284,43.88168581482193,157.0,95.4,60
2026-02-24 17:08:46.794739,data_collection_user,10.08,133.33,9.38,1.000,0.0531047662444314,0.5640232395751401,0.5110343180786611,1.2714285714285716,0.0451753951452626,-2.9785847773415175,19.358437565595867,0.9,1.1257527567598398,3.0321498906853988,0.5981264125981561,0.19999999999999998,44.4119829242553,157.0,95.4,60
2026-02-24 17:08:46.842264,data_collection_user,10.13,133.33,9.38,1.000,0.05298725652498875,0.5643375201630376,0.5111635918392204,1.2785714285714287,0.052489065916782436,-2.987856561568961,19.476063524775675,0.8955223880597014,1.1257153775941118,3.036904170271309,0.6012023583747507,0.19999999999999998,39.39380523964811,157.0,95.4,60
2026-02-24 17:08:46.886672,data_collection_user,10.17,133.33,9.38,1.000,0.05287050676831466,0.564648678159558,0.5112916002515896,1.2857142857142858,0.06388765649999399,-2.997101742456305,19.593705328817222,0.891089108910891,1.1258488972639262,3.0418038779382215,0.6045346113947088,0.19999999999999998,39.85895195604261,157.0,95.4,60
2026-02-24 17:08:46.944730,data_collection_user,10.23,133.33,9.38,1.000,0.05275451167817306,0.5649568159877071,0.511418365388299,1.292857142857143,0.0775912892228587,-3.006320023735366,19.71135838554361,0.8866995073891625,1.1258118785041595,3.0465104218152446,0.6078936020044964,0.19285714285714284,40.322287446629616,157.0,95.4,60
2026-02-24 17:08:46.988617,data_collection_user,10.27,133.33,9.38,1.000,0.05263926619572199,0.5652620385073123,0.5115439094393099,1.3,0.08017837257372733,-3.015511089752704,19.829017907706657,0.8823529411764705,1.1259442194888913,3.051360737489594,0.6111183192847257,0.19999999999999998,40.78351247567849,157.0,95.4,60
2026-02-24 17:08:47.034666,data_collection_user,10.32,133.33,9.38,1.000,0.052524765289489926,0.5655644485867811,0.5116682543885465,1.3071428571428572,0.09422075684480659,-3.024674642725919,19.946679231419957,0.8780487804878049,1.1259073286878107,3.056019344938693,0.614462311675893,0.19999999999999998,41.24233229440282,157.0,95.4,60
2026-02-24 17:08:47.094449,data_collection_user,10.38,133.33,9.38,1.000,0.052411003770730026,0.5658641431486282,0.5117914216994095,1.3142857142857143,0.10926470386270255,-3.033810435156478,20.064338098647195,0.8737864077669902,1.1260382558809994,3.0608205742050467,0.6181421568510054,0.19999999999999998,41.698459263772484,157.0,95.4,60
2026-02-24 17:08:47.140589,data_collection_user,10.42,133.33,9.38,1.000,0.05229797614722936,0.5661612099829073,0.5119134320620302,1.3214285714285714,0.1410601261295107,-3.0429182955690166,20.181990887596722,0.8695652173913042,1.1260012263701362,3.0654319963074035,0.6221206280305397,0.19999999999999998,42.15161535042722,157.0,95.4,60
2026-02-24 17:08:47.185918,data_collection_user,10.47,133.33,9.38,1.000,0.052185676518436405,0.5664557254068721,0.5120343051907691,1.3285714285714287,0.15779087167410372,-3.0519981468282014,20.29963478209934,0.8653846153846153,1.1261305095731204,3.0701853455453505,0.6277528748006741,0.19999999999999998,42.73952837708763,157.0,95.4,60
2026-02-24 17:08:47.244378,data_collection_user,10.53,133.33,9.38,1.000,0.05207409851467955,0.5667477528483591,0.5121540596875565,1.3357142857142856,0.1940439672458018,-3.061050016538868,20.41726787472157,0.8612440191387558,1.1260931137681165,3.07475112942349,0.6361346308423947,0.19999999999999998,43.19443307682903,157.0,95.4,60
2026-02-24 17:08:47.288830,data_collection_user,10.57,133.33,9.38,1.000,0.051963235278995254,0.5670373423386456,0.5122727129684657,1.175,0.22079402165819617,-3.070074039491138,20.53488920258408,0.8571428571428571,1.1262205899670759,3.0794584544163897,0.5824378298871433,0.19375,43.64613938284889,157.0,95.4,60
2026-02-24 17:08:47.334479,data_collection_user,10.62,133.33,9.38,1.000,0.05185307949007888,0.5673245308995365,0.5123902812662902,1.18125,0.1539835624344365,-3.0790704529456057,20.652498720121763,0.8530805687203791,1.1261826891657116,3.083980622484087,0.6199999987888425,0.19375,44.094432785445825,157.0,95.4,60
2026-02-24 17:08:47.394376,data_collection_user,10.68,133.33,9.38,1.000,0.051743623417003455,0.5676093436359817,0.5125067796730061,1.1875,0.12686114456365274,-3.0880395858095473,20.770097216934875,0.8490566037735848,1.126308296656916,3.0886440640028527,0.5650792526664812,0.2,44.53911430303831,157.0,95.4,60
2026-02-24 17:08:47.465549,data_collection_user,10.75,133.33,9.38,1.000,0.05163485900233246,0.5678917954726305,0.5126222222489054,1.19375,0.11301963325015704,-3.0969818425807354,20.887686189139703,0.8450704225352113,1.1262698600307623,3.0931247341133066,0.566281893574076,0.19375,44.98000133363138,157.0,95.4,60
2026-02-24 17:08:47.486210,data_collection_user,10.77,133.33,9.38,1.000,0.05152677796303885,0.5681718933119936,0.5127366221605542,1.2000000000000002,0.1,-3.1058976841398223,21.00526767881664,0.8411214953271028,1.126393641702482,3.097746347288774,0.5681860156616498,0.19375,45.41692822814127,157.0,95.4,60
2026-02-24 17:08:47.542234,data_collection_user,10.83,133.33,9.38,1.000,0.05141937190100468,0.5684496384391734,0.5128499918394219,1.2062499999999998,0.09499177595981667,-3.1147876065651774,21.122844093207302,0.8372093023255813,1.126354735914782,3.1021873944302856,0.5706200461497076,0.1875,45.84974659513336,157.0,95.4,60
2026-02-24 17:08:47.588663,data_collection_user,10.87,133.33,9.38,1.000,0.05131263241607313,0.5687250290208805,0.51296234316217,1.2125,0.08196798155377502,-3.1236521195582507,21.240418017467107,0.8333333333333333,1.1264768168193795,3.1067688607575588,0.5728966175407049,0.19375,46.416812238323736,157.0,95.4,60
2026-02-24 17:08:47.635205,data_collection_user,10.92,133.33,9.38,1.000,0.05120655121294735,0.5689980625059514,0.5130736876264592,1.21875,0.07043392293490404,-3.1324917259348295,21.35799203347574,0.9216589861751151,1.1264375743542436,3.1111716928769066,0.5752248682405012,0.19375,46.84918992411511,157.0,95.4,60
2026-02-24 17:08:47.694441,data_collection_user,10.98,133.33,9.38,1.000,0.051101120196637165,0.5692687378065525,0.5131840365187101,1.225,0.061237243569579505,-3.141306903362773,21.475568555311394,0.9174311926605504,1.1265581238583853,3.1157141680356495,0.5777305997035522,0.2,47.27760460954181,157.0,95.4,60
2026-02-24 17:08:47.742356,data_collection_user,11.03,133.33,9.38,1.000,0.05099633155002697,0.5695370571117003,0.5132934010543777,1.23125,0.05555121510822248,-3.150098089329896,21.593149690917627,0.91324200913242,1.1265187016910272,3.120079648288143,0.5803452150760579,0.19375,47.70197937298891,157.0,95.4,60
2026-02-24 17:08:47.785744,data_collection_user,11.07,133.33,9.38,1.000,0.05089217779188292,0.5698030272881366,0.513401792497431,1.2374999999999998,0.04841229182759275,-3.1588656699655924,21.71073713597809,0.9090909090909092,1.1266378921360454,3.1245837571534167,0.5827740545279627,0.19375,48.122250160891575,157.0,95.4,60
2026-02-24 17:08:47.844468,data_collection_user,11.13,133.33,9.38,1.000,0.05078865181468507,0.5700666608468822,0.5135092222624131,1.24375,0.04635124054434793,-3.167609972818436,21.828332102596416,0.9049773755656109,1.1265984323997058,3.1289122644756233,0.5852825190721347,0.2,48.5383649152167,157.0,95.4,60
2026-02-24 17:08:47.888849,data_collection_user,11.17,133.33,9.38,1.000,0.05068574689689569,0.5703279763461501,0.5136157019518064,1.25,0.04330127018922197,-3.1763312642336,21.94593528704327,0.9009009009009007,1.126716404750845,3.133378217787227,0.5877245061072799,0.19375,48.9502826418835,157.0,95.4,60
2026-02-24 17:08:47.934829,data_collection_user,11.22,133.33,9.38,1.000,0.05058345669822094,0.5705869984135967,0.5137212433929492,1.25625,0.039031237489990024,-3.1850297503760947,22.06354687150412,0.8968609865470851,1.1266770063386804,3.137669806331135,0.5898620060998113,0.2,49.35797246457435,157.0,95.4,60
2026-02-24 17:08:47.992139,data_collection_user,11.28,133.33,9.38,1.000,0.050481775234552044,0.5708437573063303,0.5138258586250118,1.2625000000000002,0.04145780987944254,-3.1937055819485636,22.181166559008147,0.8928571428571428,1.1267938496514351,3.142097589459376,0.5924889778657998,0.2,49.90035901372837,157.0,95.4,60
2026-02-24 17:08:48.038402,data_collection_user,11.32,133.33,9.38,1.000,0.05038069683903213,0.571098288146954,0.5139295598686495,1.26875,0.04284784125250656,-3.2023588617940475,22.298793635425177,0.888888888888889,1.1267545554173668,3.1463521913911485,0.5952624135524974,0.19375,50.307389329816026,157.0,95.4,60
2026-02-24 17:08:48.084300,data_collection_user,11.37,133.33,9.38,1.000,0.050280216112449934,0.5713506299031154,0.5140323594739532,1.275,0.05000000000000005,-3.2109896546086953,22.416427051911043,0.8849557522123894,1.1268703023324425,3.150741767552648,0.5976376938986829,0.19375,45.22841847544799,157.0,95.4,60
2026-02-24 17:08:48.144207,data_collection_user,11.43,133.33,9.38,1.000,0.050180327866155776,0.57160082417936,0.5141342698480512,1.28125,0.06091746465505603,-3.2195979979903644,22.53406552123486,0.8810572687224669,1.126831101906296,3.1549593835165743,0.6002559710375175,0.2,45.69340900397922,157.0,95.4,60
2026-02-24 17:08:48.188397,data_collection_user,11.47,133.33,9.38,1.000,0.05008102706375138,0.5718489139613252,0.514235303383031,1.2875,0.07395099728874521,-3.228183913953642,22.651707620015817,0.8771929824561403,1.1269457381628623,3.159310860985878,0.6026688073138466,0.2,46.15639548990488,157.0,95.4,60
2026-02-24 17:08:48.235549,data_collection_user,11.52,133.33,9.38,1.000,0.04998230876281592,0.5720949423408755,0.5143354723689799,1.2937500000000002,0.08816709987291178,-3.236747420227426,22.76935189061805,0.8733624454148471,1.1269065827451057,3.163491695673868,0.6048436395878178,0.2,46.61715290042193,157.0,95.4,60
2026-02-24 17:08:48.294039,data_collection_user,11.58,133.33,9.38,1.000,0.049884168063384346,0.5723389513764742,0.5144347889256735,1.3,0.10307764064044153,-3.245288540472662,22.88699693506648,0.8695652173913043,1.127020065805453,3.1678054262507085,0.6065714971836084,0.2,47.07546126890949,157.0,95.4,60
2026-02-24 17:08:48.338877,data_collection_user,11.62,133.33,9.38,1.000,0.04978660006220179,0.5725809810690888,0.5145332649267642,1.30625,0.11842059575935264,-3.2538073131017144,23.004641497304295,0.8658008658008658,1.1269808891229107,3.171949947222774,0.6075713715070858,0.2,47.5311071405416,157.0,95.4,60
2026-02-24 17:08:48.384595,data_collection_user,11.67,133.33,9.38,1.000,0.04968959981732928,0.5728210685614685,0.5146309119402037,1.3125,0.13404756618454508,-3.2623037981850187,23.122284528712377,0.8620689655172413,1.1270931697359547,3.176226545396557,0.6072670432580554,0.19375,48.123258385845226,157.0,95.4,60
2026-02-24 17:08:48.442369,data_collection_user,11.73,133.33,11.72,1.000,0.049593162324655216,0.5730592476007871,0.5147277411956036,1.31875,0.16758859597239903,-3.27077808199232,23.23992523370303,0.8583690987124464,1.127053909036519,3.180335465477064,0.6047302095973712,0.2,48.580546883489845,157.6,95.7,60
2026-02-24 17:08:48.488443,data_collection_user,11.77,133.33,11.72,1.000,0.04949728250317881,0.5732955481966808,0.5148237635448574,1.3250000000000002,0.1837117307087384,-3.279230279560302,23.357563096329127,0.8547008547008546,1.127164950073664,3.1845757584110492,0.5994084749975801,0.2,49.035006112010976,157.6,95.7,60
2026-02-24 17:08:48.534840,data_collection_user,11.82,133.33,11.72,1.000,0.04940195519272514,0.5735299965630453,0.514918989454046,1.1833333333333333,0.1649915822768611,-3.28766053490063,23.47519788590141,0.851063829787234,1.127125562160064,3.18864995987132,0.5477421681703378,0.19375,49.48646461644518,157.6,95.7,60
2026-02-24 17:08:48.592579,data_collection_user,11.88,133.33,11.72,1.000,0.04930717516128024,0.5737626152829004,0.515013429010789,1.188888888888889,0.1264422964082338,-3.2960690192106012,23.592829644019226,0.847457627118644,1.127235350805362,3.1928548928246396,0.5585339097362351,0.2,49.93476101800216,157.6,95.7,60
2026-02-24 17:08:48.638306,data_collection_user,11.92,133.33,11.72,1.000,0.04921293711909828,0.5739934236335321,0.5151070919326556,1.1944444444444442,0.11412576991207857,-3.3044559275606344,23.710458656387466,0.8438818565400843,1.1271958202765993,3.1968953220718634,0.5630684837940805,0.2,50.379744619199066,157.6,95.7,60
2026-02-24 17:08:48.686657,data_collection_user,11.97,133.33,11.72,1.000,0.049119235740937586,0.5742224381061646,0.5151999876015335,1.2,0.10274023338281629,-3.312821474096753,23.828085410720433,0.8403361344537814,1.1273043719519127,3.2010658498401545,0.566273333548449,0.2,50.82127586735703,157.6,95.7,60
2026-02-24 17:08:48.744853,data_collection_user,12.03,133.33,11.72,1.000,0.049026065691345044,0.5744496730041271,0.5152921250989883,1.2055555555555555,0.0955813918560292,-3.3211658865304114,23.94571054674223,0.8368200836820083,1.127264711196575,3.2050734129902065,0.5689645029533436,0.2,51.259226671308284,157.6,95.7,60
2026-02-24 17:08:48.788475,data_collection_user,12.07,133.33,11.72,1.000,0.048933421652273115,0.5746751411037962,0.5153835132485434,1.2111111111111112,0.08425417160057277,-3.3294894000011923,24.06333480032267,0.9166666666666666,1.127372065864978,3.209210405671406,0.5713187369745418,0.2,51.83325465065924,157.6,95.7,60
2026-02-24 17:08:48.835014,data_collection_user,12.12,133.33,11.72,1.000,0.048841298350400346,0.5748988543172295,0.5154741606557489,1.2166666666666668,0.07453559924999298,-3.337792251232389,24.180958947863274,0.9128630705394191,1.127332308387879,3.213185889579316,0.5736582361776869,0.2,52.271023439075016,157.6,95.7,60
2026-02-24 17:08:48.894253,data_collection_user,12.18,133.33,11.72,1.000,0.04874969058363546,0.5751208243440473,0.5155640757591129,1.222222222222222,0.06712803318663653,-3.3460746727011825,24.29858375188927,0.909090909090909,1.1274385216149003,3.2172900724253113,0.5760827173767257,0.2,52.705290743490956,157.6,95.7,60
2026-02-24 17:08:48.938625,data_collection_user,12.22,133.33,11.72,1.000,0.04865859324292584,0.5753410632204635,0.5156532668649201,1.2277777777777776,0.05826715823167514,-3.354336887832855,24.416209914071057,0.9053497942386831,1.1273987115622293,3.221234105285678,0.5785273782462429,0.2,53.135978193109636,157.6,95.7,60
2026-02-24 17:08:48.984395,data_collection_user,12.27,133.33,11.72,1.000,0.04856800133069333,0.575559583795008,0.5157417421851346,1.2333333333333334,0.052704627669473036,-3.3625791069153443,24.53383803521388,0.901639344262295,1.1275038434364053,3.2253060406601874,0.5810857365396297,0.19444444444444445,53.56301690227505,157.6,95.7,60
2026-02-24 17:08:49.042530,data_collection_user,12.33,133.33,11.72,1.000,0.048477909973904706,0.5757764000823123,0.515829509868221,1.238888888888889,0.051520102752753955,-3.370801524267817,24.651468586178723,0.8979591836734693,1.1274640245445942,3.229219094308135,0.5832894752614688,0.19444444444444445,53.986347080246624,157.6,95.7,60
2026-02-24 17:08:49.088621,data_collection_user,12.37,133.33,11.72,1.000,0.048388314431144656,0.5759915274778813,0.5159165780199866,1.2444444444444445,0.043744488188954544,-3.379004316446813,24.76910188922027,0.8943089430894309,1.1275681294982025,3.233259202380955,0.5857434528333729,0.19444444444444445,54.40591759345807,157.6,95.7,60
2026-02-24 17:08:49.135128,data_collection_user,12.42,133.33,11.72,1.000,0.04829921009400649,0.5762049828391298,0.5160029547106831,1.25,0.04082482904638634,-3.387187641862353,24.886738111251727,0.8906882591093116,1.1275283361828488,3.2371416281677043,0.5882224365655164,0.19444444444444445,54.82168549109607,157.6,95.7,60
2026-02-24 17:08:49.194364,data_collection_user,12.48,133.33,11.72,1.000,0.0482105924851576,0.5764167844869437,0.5160886479927835,1.2555555555555555,0.03685138655950448,-3.3953516412283333,25.00437726639422,0.8870967741935484,1.1276314559815643,3.241150234469164,0.5904276137881206,0.2,55.373765526366064,157.6,95.7,60
2026-02-24 17:08:49.239436,data_collection_user,12.52,133.33,11.72,1.000,0.04812245724951569,0.5766269520411349,0.516173665890473,1.261111111111111,0.03928371006591934,-3.40349643910903,25.12201922900821,0.8835341365461847,1.1275917082782048,3.2450023181887913,0.5929280751339017,0.19444444444444445,55.78890431659817,157.6,95.7,60
2026-02-24 17:08:49.284262,data_collection_user,12.57,133.33,11.72,1.000,0.048034800143717186,0.5768355062117132,0.5162580163951392,1.2666666666666666,0.04082482904638634,-3.411622146274913,25.23966375394761,0.88,1.1276938692104523,3.248979711890185,0.5955516297793823,0.2,56.20052365694957,157.6,95.7,60
2026-02-24 17:08:49.344526,data_collection_user,12.63,133.33,11.72,1.000,0.04794761702221314,0.5770424685053145,0.5163417074508855,1.2722222222222224,0.04779069592801464,-3.419728862544059,25.35731050260609,0.8764940239043825,1.127654172044963,3.2528017313634163,0.5981788103042944,0.2,51.07197994542428,157.6,95.7,60
2026-02-24 17:08:49.388296,data_collection_user,12.67,133.33,11.72,1.000,0.04786090382287825,0.5772478609151861,0.5164247469460392,1.2777777777777777,0.05826715823167509,-3.427816679862946,25.474959072023395,0.873015873015873,1.1277553861898977,3.2567482187046575,0.6010172317566687,0.19444444444444445,51.53653743081621,157.6,95.7,60
2026-02-24 17:08:49.434959,data_collection_user,12.72,133.33,11.72,1.000,0.04777465655060198,0.5774517055575781,0.5165071426836964,1.2833333333333332,0.062360956446232366,-3.43588568572133,25.592609026327633,0.8695652173913043,1.1277157322922144,3.2605404900027404,0.6039904394251718,0.2,51.999020726254805,157.6,95.7,60
2026-02-24 17:08:49.494400,data_collection_user,12.78,133.33,11.72,1.000,0.04768887126324256,0.5776540243599789,0.5165889023740814,1.2888888888888888,0.07370277311900889,-3.443935966121873,25.71025992625201,0.8661417322834646,1.1278160017920926,3.2644564311870146,0.6074046800563279,0.2,52.459255564927794,157.6,95.7,60
2026-02-24 17:08:49.538596,data_collection_user,12.82,133.33,11.72,1.000,0.04760354405777898,0.5778548387495306,0.5166700336090126,1.2944444444444445,0.08642416214502249,-3.4519676085959428,25.827911357134703,0.8627450980392157,1.127776376898224,3.268219334799327,0.6116318078397847,0.2,52.917072365544655,157.6,95.7,60
2026-02-24 17:08:49.585254,data_collection_user,12.87,133.33,11.72,1.000,0.04751867105959802,0.5780541694131913,0.5167505438581488,1.3,0.10000000000000002,-3.4599807042642508,25.94556295132316,0.859375,1.1278756996415877,3.2721051587867827,0.6170144158117429,0.2,53.51280977607256,157.6,95.7,60
2026-02-24 17:08:49.643993,data_collection_user,12.93,133.33,11.72,1.000,0.047434248412831455,0.5782520360799822,0.516830440442948,1.3055555555555554,0.12789849370245931,-3.4679753499971913,26.063214407595957,0.8560311284046691,1.127836088299662,3.275839143259648,0.6239656567511696,0.2,53.972153012071374,157.6,95.7,60
2026-02-24 17:08:49.688634,data_collection_user,12.97,133.33,11.72,1.000,0.04735027227504917,0.5784484574064929,0.5169097305385049,1.311111111111111,0.1429408925585401,-3.4759516493739064,26.180865502652736,0.8527131782945736,1.1279344634106778,3.2796953411085115,0.6325684284095038,0.2,54.42895044353803,157.6,95.7,60
2026-02-24 17:08:49.734348,data_collection_user,13.02,133.33,11.72,1.000,0.047266738813509984,0.5786434508987238,0.5169884211629044,1.3166666666666667,0.17480147469502527,-3.4839097133038264,26.29851609766902,0.8494208494208494,1.1278948538951532,3.283400907590143,0.642205756884942,0.19444444444444445,54.88306186143452,157.6,95.7,60
2026-02-24 17:08:49.795227,data_collection_user,13.08,133.33,11.72,1.000,0.047183644204789994,0.5788370329154952,0.5170665191782666,1.19,0.16852299546352717,-3.4918496599698745,26.41616613861544,0.8461538461538463,1.1279922857738165,3.2872280099569653,0.610006855585249,0.19,55.33435395526073,157.6,95.7,60
2026-02-24 17:08:49.842350,data_collection_user,13.13,133.33,11.72,1.000,0.04710098463687669,0.5790292187322197,0.5171440312937243,1.195,0.14044571905188138,-3.499771614290553,26.53381565121474,0.8429118773946359,1.1279526731458247,3.290905684836573,0.6264492162692665,0.195,55.782700742826705,157.6,95.7,60
2026-02-24 17:08:49.886890,data_collection_user,13.17,133.33,11.72,1.000,0.04701875631254236,0.5792200226366995,0.517220964070019,1.1999999999999997,0.1264911064067352,-3.5076757067653612,26.651464731139075,0.8396946564885495,1.128049173363364,3.294704231923971,0.6385485574496242,0.19,56.22798392083054,157.6,95.7,60
2026-02-24 17:08:49.944435,data_collection_user,13.23,133.33,11.72,1.000,0.046936955455058556,0.5794094580836098,0.5172973239291948,1.2049999999999998,0.1128051417267848,-3.515562072211364,26.769113531087914,0.9125475285171103,1.1280095602744744,3.298354536301122,0.5762795670053862,0.19,56.67009313559927,157.6,95.7,60
2026-02-24 17:08:49.988802,data_collection_user,13.27,133.33,11.72,1.000,0.046855578313999155,0.5795975378527772,0.5173731171612437,1.21,0.09949874371066203,-3.523430848143381,26.886762245299398,0.909090909090909,1.1281051473165171,3.30212504881604,0.5761571946917241,0.19,57.24976111292367,157.6,95.7,60
2026-02-24 17:08:50.034570,data_collection_user,13.32,133.33,11.72,1.000,0.046774621172281684,0.5797842742397724,0.5174483499409382,1.215,0.08674675786448738,-3.531282173018777,27.004411092691047,0.9056603773584906,1.1280655428208426,3.3057484726786504,0.5774229555224604,0.195,57.691860189999296,157.6,95.7,60
2026-02-24 17:08:50.094484,data_collection_user,13.38,133.33,11.72,1.000,0.046694080352496496,0.5799696792307963,0.5175230283332684,1.2200000000000002,0.07483314773547885,-3.5391161847008448,27.122060300405163,0.9022556390977443,1.1281602401337985,3.309491430543249,0.5790402492527456,0.195,58.13082732999976,157.6,95.7,60
2026-02-24 17:08:50.139572,data_collection_user,13.42,133.33,11.72,1.000,0.04661395222313347,0.5801537646767722,0.5175971583130093,1.2249999999999999,0.06422616289332567,-3.546933018746885,27.239710087974192,0.8988764044943819,1.1281206571701712,3.3130884169204635,0.5810999902908686,0.195,58.56658788333608,157.6,95.7,60
2026-02-24 17:08:50.184402,data_collection_user,13.47,133.33,11.72,1.000,0.04653423320340643,0.5803365424341758,0.5176707457670318,1.23,0.05567764362830027,-3.5547328072239806,27.357360653751403,0.8955223880597014,1.1282144903196119,3.3168042493866152,0.5831866804463665,0.195,58.99907427281875,157.6,95.7,60
2026-02-24 17:08:50.244545,data_collection_user,13.53,133.33,11.72,1.000,0.04645491976754203,0.5805180244937582,0.5177437965088991,1.2349999999999999,0.050249378105604495,-3.5625156776670663,27.47501216409028,0.8921933085501857,1.1281749427176702,3.320375190453169,0.5853187304102891,0.19,59.42822583466665,157.6,95.7,60
2026-02-24 17:08:50.289397,data_collection_user,13.57,133.33,11.72,1.000,0.046376008447054695,0.5806982230599479,0.517816316285828,1.24,0.043588989435406775,-3.570281752213917,27.592664744967276,0.8888888888888888,1.1282679364778998,3.324064277920429,0.5875799734639677,0.195,59.85398862047445,157.6,95.7,60
2026-02-24 17:08:50.334747,data_collection_user,13.62,133.33,11.72,1.000,0.046297495832215936,0.580877150610528,0.5178883107828566,1.245,0.041533119314590417,-3.578031147349907,27.710318477550253,0.8856088560885609,1.1282284362866222,3.327609521823525,0.5899238520408144,0.19,60.276315168078774,157.6,95.7,60
2026-02-24 17:08:50.394558,data_collection_user,13.68,133.33,11.72,1.000,0.04621937857154078,0.5810548199067175,0.5179597856267892,1.25,0.038729833462074204,-3.5857639737975986,27.827973396968897,0.8823529411764705,1.128320612403495,3.331272206818644,0.5922649511660267,0.19,60.836312621942284,157.6,95.7,60
